cost,skills,user_id,user_name
10.873646446924816,"['t01', 't00', 't03']",0,w00
15.698243980622806,['t01'],1,w01
14.290333600679546,"['t00', 't01', 't03']",2,w02
2.6037066779514744,"['t00', 't03']",3,w03
22.611292635368724,['t01'],4,w04
19.47220668602221,"['t00', 't01', 't03']",5,w05
1.638962395470715,['t00'],6,w06
6.470369574050813,"['t01', 't03']",7,w07
19.865813840682137,"['t00', 't03']",8,w08
19.76316654182074,"['t01', 't00', 't03']",9,w09
10.54238073610317,['t01'],10,w10
12.047047678435579,['t00'],11,w11
13.47358082154581,"['t01', 't03']",12,w12
1.7351168863185844,"['t00', 't03']",13,w13
3.6588170312880814,['t01'],14,w14
5.754471398862144,['t00'],15,w15
3.927420898101083,['t01'],16,w16
15.539388364384092,['t00'],17,w17
3.7855603905540285,"['t01', 't03']",18,w18
4.266711095462556,['t00'],19,w19
