cost,skills,user_id,user_name
22.889436522686804,"['t01', 't04']",0,w00
2.3694781338553668,['t00'],1,w01
15.753512495168204,"['t01', 't06', 't05']",2,w02
5.847334089378594,['t00'],3,w03
1.0463863553245494,"['t01', 't03']",4,w04
12.421523615503075,"['t00', 't07']",5,w05
4.102946095703441,"['t01', 't02']",6,w06
24.87433975270551,['t00'],7,w07
16.894298773224673,"['t01', 't05', 't04']",8,w08
21.632668152294666,['t00'],9,w09
23.73087784668924,['t01'],10,w10
17.17210350721389,"['t00', 't06']",11,w11
15.927747631266742,"['t01', 't04', 't05']",12,w12
24.93979551025821,"['t00', 't05', 't03']",13,w13
12.303172067552309,"['t01', 't07']",14,w14
4.929702891971952,"['t00', 't03', 't02']",15,w15
10.093112946603942,['t01'],16,w16
19.643595988442343,"['t00', 't02', 't04']",17,w17
6.527225676080858,"['t01', 't04', 't06']",18,w18
14.511653840028771,"['t00', 't06', 't05']",19,w19
